1511.650879 1505.161377 1.711152e+01 1.503903e+02
1511.650879 1508.406006 1.109315e+02 1.937163e+02
1511.650879 1511.650879 2.570348e+02 1.652402e+02
1511.650879 1514.895752 3.803149e+02 1.921173e+01
1511.650879 1518.140381 3.808818e+02 -2.029755e+02
1511.650879 1521.385498 2.281463e+02 -3.834273e+02
1511.650879 1524.630127 -2.945023e-01 -4.216028e+02
1511.650879 1527.874756 -1.811107e+02 -3.158094e+02
1511.650879 1531.119873 -2.425563e+02 -1.519652e+02
1511.650879 1534.364502 -2.017758e+02 -2.356588e+01
1511.650879 1537.609375 -1.241007e+02 3.148267e+01
1511.650879 1540.854004 -6.276211e+01 3.091057e+01
1511.650879 1544.098633 -3.373220e+01 1.019384e+01
1511.650879 1547.343750 -2.777408e+01 -7.278299e+00
1511.650879 1550.588379 -3.114720e+01 -1.521503e+01
1511.650879 1553.833008 -3.586499e+01 -1.604960e+01
1511.650879 1557.077881 -3.963357e+01 -1.308491e+01
1511.650879 1560.322754 -4.222035e+01 -7.630899e+00
1511.650879 1563.567627 -4.273119e+01 7.384682e-02
1511.650879 1566.812500 -3.953365e+01 8.765598e+00
1511.650879 1570.057129 -3.220121e+01 1.558657e+01
1511.650879 1573.302002 -2.287208e+01 1.793060e+01
1511.650879 1576.546631 -1.508369e+01 1.572204e+01
1511.650879 1579.791504 -1.108248e+01 1.155632e+01
1511.650879 1583.036377 -1.029507e+01 8.494203e+00
1511.650879 1586.281006 -1.033231e+01 7.701375e+00
1511.650879 1589.525635 -9.338551e+00 8.089671e+00
1511.650879 1592.770508 -7.339658e+00 7.982392e+00
1511.650879 1596.015381 -5.514582e+00 6.842576e+00
1511.650879 1599.260254 -4.612001e+00 5.347099e+00

1514.895752 1300.739746 -2.916257e+00 -1.376852e-01
1514.895752 1303.984619 -2.773663e+00 -6.477050e-01
1514.895752 1307.229492 -3.457294e+00 -9.663789e-01
1514.895752 1310.474121 -3.959526e+00 -3.581280e-01
1514.895752 1313.718750 -3.420143e+00 1.333609e-01
1514.895752 1316.963623 -2.847969e+00 -4.990810e-01
1514.895752 1320.208496 -3.364417e+00 -1.363521e+00
1514.895752 1323.453369 -4.239105e+00 -1.310272e+00
1514.895752 1326.698242 -4.388800e+00 -9.321761e-01
1514.895752 1329.942871 -4.343647e+00 -1.196124e+00
1514.895752 1333.187744 -4.965539e+00 -1.561354e+00
1514.895752 1336.432617 -5.671426e+00 -1.229613e+00
1514.895752 1339.677246 -5.701255e+00 -8.205659e-01
1514.895752 1342.922119 -5.707540e+00 -1.048156e+00
1514.895752 1346.166748 -6.344953e+00 -1.196088e+00
1514.895752 1349.411377 -6.781665e+00 -6.418509e-01
1514.895752 1352.656494 -6.353042e+00 -3.505280e-01
1514.895752 1355.901123 -6.107191e+00 -1.096483e+00
1514.895752 1359.145996 -6.930976e+00 -1.829720e+00
1514.895752 1362.390625 -7.817322e+00 -1.603669e+00
1514.895752 1365.635498 -7.812877e+00 -1.388400e+00
1514.895752 1368.880615 -7.876270e+00 -2.108440e+00
1514.895752 1372.125244 -8.870673e+00 -2.764492e+00
1514.895752 1375.369873 -9.650801e+00 -2.535895e+00
1514.895752 1378.614746 -9.290230e+00 -2.790662e+00
1514.895752 1381.859375 -9.270728e+00 -4.757603e+00
1514.895752 1385.104248 -1.113046e+01 -7.099763e+00
1514.895752 1388.349121 -1.378479e+01 -8.194130e+00
1514.895752 1391.593750 -1.563544e+01 -9.056569e+00
1514.895752 1394.838623 -1.772062e+01 -1.153682e+01
1514.895752 1398.083252 -2.241909e+01 -1.503988e+01
1514.895752 1401.328125 -3.033183e+01 -1.709356e+01
1514.895752 1404.573242 -4.007291e+01 -1.577822e+01
1514.895752 1407.817871 -4.938242e+01 -1.036757e+01
1514.895752 1411.062500 -5.538423e+01 -1.934952e+00
1514.895752 1414.307373 -5.673157e+01 5.445041e+00
1514.895752 1417.552246 -5.712982e+01 7.486410e+00
1514.895752 1420.796875 -6.322086e+01 5.683910e+00
1514.895752 1424.041748 -7.679926e+01 6.975258e+00
1514.895752 1427.286377 -9.296816e+01 1.517015e+01
1514.895752 1430.531250 -1.088542e+02 2.695170e+01
1514.895752 1433.776123 -1.301905e+02 4.034754e+01
1514.895752 1437.020752 -1.645617e+02 6.499219e+01
1514.895752 1440.265625 -2.075449e+02 1.208652e+02
1514.895752 1443.510498 -2.338801e+02 2.252278e+02
1514.895752 1446.755127 -2.002174e+02 3.733078e+02
1514.895752 1450.000244 -6.607791e+01 5.210148e+02
1514.895752 1453.244873 1.680839e+02 5.906486e+02
1514.895752 1456.489502 4.363479e+02 5.156822e+02
1514.895752 1459.734375 6.351538e+02 2.957612e+02
1514.895752 1462.979004 6.898518e+02 3.758881e+00
1514.895752 1466.224121 5.944576e+02 -2.648519e+02
1514.895752 1469.468750 3.937363e+02 -4.417306e+02
1514.895752 1472.713379 1.510569e+02 -4.939238e+02
1514.895752 1475.958252 -6.098930e+01 -4.217751e+02
1514.895752 1479.202881 -1.777282e+02 -2.734183e+02
1514.895752 1482.447998 -1.886379e+02 -1.331761e+02
1514.895752 1485.692871 -1.519905e+02 -5.563007e+01
1514.895752 1488.937500 -1.297117e+02 -2.006369e+01
1514.895752 1492.182129 -1.206744e+02 1.939082e+01
1514.895752 1495.427002 -9.480720e+01 5.899092e+01
1514.895752 1498.671875 -7.047452e+01 7.176381e+01
1514.895752 1501.916748 -8.803928e+01 9.376873e+01
1514.895752 1505.161377 -1.008463e+02 1.999152e+02
1514.895752 1508.406006 1.983080e+01 3.607333e+02
1514.895752 1511.650879 3.103749e+02 4.000419e+02
1514.895752 1514.895752 5.989065e+02 1.750743e+02
1514.895752 1518.140381 6.466537e+02 -2.272920e+02
1514.895752 1521.385498 3.992416e+02 -5.472675e+02
1514.895752 1524.630127 3.760210e+01 -6.053658e+02
1514.895752 1527.874756 -2.183457e+02 -4.454547e+02
1514.895752 1531.119873 -2.961323e+02 -2.315724e+02
1514.895752 1534.364502 -2.582312e+02 -7.575591e+01
1514.895752 1537.609375 -1.828658e+02 5.271488e+00
1514.895752 1540.854004 -1.091377e+02 2.997532e+01
1514.895752 1544.098633 -5.793199e+01 1.604365e+01
1514.895752 1547.343750 -4.174872e+01 -1.082708e+01
1514.895752 1550.588379 -5.000997e+01 -2.343455e+01
1514.895752 1553.833008 -5.814692e+01 -1.757747e+01
1514.895752 1557.077881 -5.674652e+01 -8.478338e+00
1514.895752 1560.322754 -5.413775e+01 -3.358223e+00
1514.895752 1563.567627 -5.361266e+01 4.111480e+00
1514.895752 1566.812500 -4.785690e+01 1.512674e+01
1514.895752 1570.057129 -3.530305e+01 2.110449e+01
1514.895752 1573.302002 -2.434431e+01 1.881894e+01
1514.895752 1576.546631 -1.937423e+01 1.481055e+01
1514.895752 1579.791504 -1.617949e+01 1.302135e+01
1514.895752 1583.036377 -1.256335e+01 1.054172e+01
1514.895752 1586.281006 -1.165670e+01 6.902277e+00
1514.895752 1589.525635 -1.321132e+01 6.267558e+00
1514.895752 1592.770508 -1.219797e+01 8.657091e+00
1514.895752 1596.015381 -7.926588e+00 8.745433e+00
1514.895752 1599.260254 -5.570574e+00 5.182263e+00

1518.140381 1300.739746 -4.722283e+00 9.837284e-01
1518.140381 1303.984619 -3.056209e+00 -5.130100e-02
1518.140381 1307.229492 -4.301505e+00 -2.092538e+00
1518.140381 1310.474121 -6.646641e+00 -1.064877e+00
1518.140381 1313.718750 -5.776841e+00 1.189508e+00
1518.140381 1316.963623 -3.485218e+00 8.936596e-02
1518.140381 1320.208496 -4.600019e+00 -2.712098e+00
1518.140381 1323.453369 -7.674831e+00 -2.211898e+00
1518.140381 1326.698242 -7.628878e+00 3.574707e-01
1518.140381 1329.942871 -5.533844e+00 -9.184003e-02
1518.140381 1333.187744 -6.471965e+00 -2.576620e+00
1518.140381 1336.432617 -9.504595e+00 -1.988978e+00
1518.140381 1339.677246 -9.467360e+00 7.746180e-01
1518.140381 1342.922119 -7.206598e+00 4.937360e-01
1518.140381 1346.166748 -7.984154e+00 -2.012529e+00
1518.140381 1349.411377 -1.095644e+01 -1.419958e+00
1518.140381 1352.656494 -1.066168e+01 1.378635e+00
1518.140381 1355.901123 -7.995326e+00 7.064469e-01
1518.140381 1359.145996 -8.863081e+00 -2.622730e+00
1518.140381 1362.390625 -1.258292e+01 -2.516577e+00
1518.140381 1365.635498 -1.291549e+01 4.793459e-01
1518.140381 1368.880615 -1.027211e+01 8.304119e-03
1518.140381 1372.125244 -1.107417e+01 -3.620925e+00
1518.140381 1375.369873 -1.499128e+01 -3.937369e+00
1518.140381 1378.614746 -1.535003e+01 -1.433145e+00
1518.140381 1381.859375 -1.275082e+01 -3.258084e+00
1518.140381 1385.104248 -1.494898e+01 -8.971586e+00
1518.140381 1388.349121 -2.185605e+01 -1.032113e+01
1518.140381 1391.593750 -2.475249e+01 -7.072390e+00
1518.140381 1394.838623 -2.294959e+01 -8.675307e+00
1518.140381 1398.083252 -2.671333e+01 -1.694444e+01
1518.140381 1401.328125 -3.972492e+01 -2.156115e+01
1518.140381 1404.573242 -5.297575e+01 -1.716133e+01
1518.140381 1407.817871 -6.071549e+01 -1.061331e+01
1518.140381 1411.062500 -6.799705e+01 -6.562140e+00
1518.140381 1414.307373 -7.739507e+01 -7.323151e-01
1518.140381 1417.552246 -8.397174e+01 6.861481e+00
1518.140381 1420.796875 -8.999094e+01 8.513159e+00
1518.140381 1424.041748 -1.077142e+02 6.371410e+00
1518.140381 1427.286377 -1.385149e+02 1.609829e+01
1518.140381 1430.531250 -1.672495e+02 4.261638e+01
1518.140381 1433.776123 -1.905539e+02 7.151599e+01
1518.140381 1437.020752 -2.312300e+02 1.028650e+02
1518.140381 1440.265625 -2.995003e+02 1.778063e+02
1518.140381 1443.510498 -3.464520e+02 3.423180e+02
1518.140381 1446.755127 -2.819877e+02 5.793139e+02
1518.140381 1450.000244 -5.104770e+01 7.914039e+02
1518.140381 1453.244873 3.099875e+02 8.590281e+02
1518.140381 1456.489502 6.880803e+02 7.173395e+02
1518.140381 1459.734375 9.560949e+02 3.891424e+02
1518.140381 1462.979004 1.028998e+03 -3.489349e+01
1518.140381 1466.224121 8.867904e+02 -4.367680e+02
1518.140381 1469.468750 5.747480e+02 -7.060266e+02
1518.140381 1472.713379 1.960124e+02 -7.723290e+02
1518.140381 1475.958252 -1.169783e+02 -6.440059e+02
1518.140381 1479.202881 -2.713775e+02 -4.210909e+02
1518.140381 1482.447998 -2.818255e+02 -2.332854e+02
1518.140381 1485.692871 -2.478953e+02 -1.334713e+02
1518.140381 1488.937500 -2.388340e+02 -7.088297e+01
1518.140381 1492.182129 -2.286978e+02 6.730957e+00
1518.140381 1495.427002 -1.820655e+02 6.691656e+01
1518.140381 1498.671875 -1.557864e+02 7.165289e+01
1518.140381 1501.916748 -2.182041e+02 1.059710e+02
1518.140381 1505.161377 -2.719009e+02 3.037403e+02
1518.140381 1508.406006 -9.011983e+01 6.058427e+02
1518.140381 1511.650879 3.858531e+02 7.115577e+02
1518.140381 1514.895752 8.713546e+02 3.862600e+02
1518.140381 1518.140381 9.826365e+02 -2.284915e+02
1518.140381 1521.385498 6.386844e+02 -7.229169e+02
1518.140381 1524.630127 1.243079e+02 -8.276420e+02
1518.140381 1527.874756 -2.342763e+02 -6.226763e+02
1518.140381 1531.119873 -3.499581e+02 -3.519773e+02
1518.140381 1534.364502 -3.249011e+02 -1.571008e+02
1518.140381 1537.609375 -2.550237e+02 -4.140937e+01
1518.140381 1540.854004 -1.708590e+02 1.489021e+01
1518.140381 1544.098633 -9.828074e+01 1.442726e+01
1518.140381 1547.343750 -6.969661e+01 -1.559829e+01
1518.140381 1550.588379 -7.859018e+01 -2.943997e+01
1518.140381 1553.833008 -8.642883e+01 -1.639768e+01
1518.140381 1557.077881 -7.784562e+01 -1.730440e+00
1518.140381 1560.322754 -6.890135e+01 2.796233e+00
1518.140381 1563.567627 -6.605604e+01 9.787437e+00
1518.140381 1566.812500 -5.663347e+01 2.204723e+01
1518.140381 1570.057129 -3.908962e+01 2.565199e+01
1518.140381 1573.302002 -2.800661e+01 1.843291e+01
1518.140381 1576.546631 -2.665695e+01 1.415889e+01
1518.140381 1579.791504 -2.299845e+01 1.622801e+01
1518.140381 1583.036377 -1.470179e+01 1.380779e+01
1518.140381 1586.281006 -1.266817e+01 5.747815e+00
1518.140381 1589.525635 -1.779967e+01 3.737561e+00
1518.140381 1592.770508 -1.789171e+01 9.365282e+00
1518.140381 1596.015381 -1.038190e+01 1.057069e+01
1518.140381 1599.260254 -6.741053e+00 3.963588e+00

1521.385498 1300.739746 -5.589600e+00 1.682129e+00
1521.385498 1303.984619 -4.064733e+00 -2.246441e-01
1521.385498 1307.229492 -6.135689e+00 -2.233955e+00
1521.385498 1310.474121 -8.404908e+00 -5.271930e-01
1521.385498 1313.718750 -6.835716e+00 1.406973e+00
1521.385498 1316.963623 -4.988851e+00 -7.295729e-01
1521.385498 1320.208496 -7.477146e+00 -3.357641e+00
1521.385498 1323.453369 -1.079845e+01 -1.531508e+00
1521.385498 1326.698242 -9.721946e+00 1.418072e+00
1521.385498 1329.942871 -7.365256e+00 6.743503e-02
1521.385498 1333.187744 -9.261114e+00 -2.657483e+00
1521.385498 1336.432617 -1.262425e+01 -1.156155e+00
1521.385498 1339.677246 -1.179484e+01 1.884010e+00
1521.385498 1342.922119 -9.394918e+00 7.490160e-01
1521.385498 1346.166748 -1.119006e+01 -1.955347e+00
1521.385498 1349.411377 -1.452359e+01 -3.733021e-01
1521.385498 1352.656494 -1.335074e+01 2.757616e+00
1521.385498 1355.901123 -1.043064e+01 1.102322e+00
1521.385498 1359.145996 -1.240878e+01 -2.671155e+00
1521.385498 1362.390625 -1.678049e+01 -1.668996e+00
1521.385498 1365.635498 -1.647176e+01 1.769393e+00
1521.385498 1368.880615 -1.367770e+01 4.351721e-01
1521.385498 1372.125244 -1.568077e+01 -3.572568e+00
1521.385498 1375.369873 -2.032768e+01 -2.933701e+00
1521.385498 1378.614746 -2.012426e+01 -6.940970e-02
1521.385498 1381.859375 -1.783009e+01 -2.980169e+00
1521.385498 1385.104248 -2.227887e+01 -8.749522e+00
1521.385498 1388.349121 -3.069452e+01 -7.526564e+00
1521.385498 1391.593750 -3.206676e+01 -1.594462e+00
1521.385498 1394.838623 -2.756339e+01 -3.158867e+00
1521.385498 1398.083252 -3.000673e+01 -1.298824e+01
1521.385498 1401.328125 -4.226970e+01 -1.903522e+01
1521.385498 1404.573242 -5.428831e+01 -1.755136e+01
1521.385498 1407.817871 -6.330090e+01 -1.694498e+01
1521.385498 1411.062500 -7.770852e+01 -1.821160e+01
1521.385498 1414.307373 -9.738936e+01 -1.167170e+01
1521.385498 1417.552246 -1.110449e+02 2.093448e+00
1521.385498 1420.796875 -1.194567e+02 9.454380e+00
1521.385498 1424.041748 -1.397244e+02 9.803500e+00
1521.385498 1427.286377 -1.766823e+02 2.247697e+01
1521.385498 1430.531250 -2.127693e+02 5.607078e+01
1521.385498 1433.776123 -2.415520e+02 9.463351e+01
1521.385498 1437.020752 -2.880155e+02 1.357731e+02
1521.385498 1440.265625 -3.666782e+02 2.243436e+02
1521.385498 1443.510498 -4.266082e+02 4.155097e+02
1521.385498 1446.755127 -3.659052e+02 6.986185e+02
1521.385498 1450.000244 -1.123989e+02 9.722915e+02
1521.385498 1453.244873 3.117645e+02 1.099889e+03
1521.385498 1456.489502 7.957809e+02 9.884692e+02
1521.385498 1459.734375 1.193856e+03 6.303753e+02
1521.385498 1462.979004 1.379478e+03 1.007673e+02
1521.385498 1466.224121 1.283062e+03 -4.648177e+02
1521.385498 1469.468750 9.211167e+02 -9.042301e+02
1521.385498 1472.713379 4.111167e+02 -1.086022e+03
1521.385498 1475.958252 -6.249170e+01 -9.832379e+02
1521.385498 1479.202881 -3.478185e+02 -7.046798e+02
1521.385498 1482.447998 -4.252225e+02 -4.221787e+02
1521.385498 1485.692871 -3.971868e+02 -2.365661e+02
1521.385498 1488.937500 -3.637560e+02 -1.254205e+02
1521.385498 1492.182129 -3.349806e+02 -3.389248e+01
1521.385498 1495.427002 -2.930327e+02 3.052537e+01
1521.385498 1498.671875 -2.867262e+02 5.319273e+01
1521.385498 1501.916748 -3.674587e+02 1.241943e+02
1521.385498 1505.161377 -4.303284e+02 3.741103e+02
1521.385498 1508.406006 -2.407929e+02 7.494617e+02
1521.385498 1511.650879 2.897832e+02 9.484958e+02
1521.385498 1514.895752 9.091727e+02 6.911663e+02
1521.385498 1518.140381 1.206323e+03 3.971665e+01
1521.385498 1521.385498 9.944177e+02 -6.260043e+02
1521.385498 1524.630127 4.588651e+02 -9.534847e+02
1521.385498 1527.874756 -5.910640e+01 -8.843704e+02
1521.385498 1531.119873 -3.501091e+02 -6.010054e+02
1521.385498 1534.364502 -4.111127e+02 -3.092733e+02
1521.385498 1537.609375 -3.404225e+02 -1.134931e+02
1521.385498 1540.854004 -2.353752e+02 -2.621907e+01
1521.385498 1544.098633 -1.571881e+02 -1.229899e+01
1521.385498 1547.343750 -1.228752e+02 -2.152260e+01
1521.385498 1550.588379 -1.129640e+02 -2.143663e+01
1521.385498 1553.833008 -1.041853e+02 -1.230802e+01
1521.385498 1557.077881 -9.406879e+01 -5.108818e+00
1521.385498 1560.322754 -8.798789e+01 2.005683e+00
1521.385498 1563.567627 -8.031595e+01 1.406193e+01
1521.385498 1566.812500 -6.469721e+01 2.377916e+01
1521.385498 1570.057129 -4.855409e+01 2.336907e+01
1521.385498 1573.302002 -4.049680e+01 1.936299e+01
1521.385498 1576.546631 -3.503004e+01 2.002929e+01
1521.385498 1579.791504 -2.488263e+01 1.987493e+01
1521.385498 1583.036377 -1.664627e+01 1.187049e+01
1521.385498 1586.281006 -1.853359e+01 3.515204e+00
1521.385498 1589.525635 -2.346013e+01 4.786835e+00
1521.385498 1592.770508 -2.035326e+01 1.014462e+01
1521.385498 1596.015381 -1.304437e+01 8.461270e+00
1521.385498 1599.260254 -1.212690e+01 2.274953e+00

1524.630127 1300.739746 -4.115652e+00 4.686300e-01
1524.630127 1303.984619 -6.935227e+00 -2.490031e+00
1524.630127 1307.229492 -1.006550e+01 5.893946e-03
1524.630127 1310.474121 -7.641338e+00 2.810362e+00
1524.630127 1313.718750 -4.847879e+00 -1.984141e-01
1524.630127 1316.963623 -8.134823e+00 -3.859473e+00
1524.630127 1320.208496 -1.248990e+01 -1.390511e+00
1524.630127 1323.453369 -1.089286e+01 2.451087e+00
1524.630127 1326.698242 -7.829603e+00 5.537200e-01
1524.630127 1329.942871 -1.038330e+01 -2.790817e+00
1524.630127 1333.187744 -1.433429e+01 -5.754812e-01
1524.630127 1336.432617 -1.273234e+01 2.936136e+00
1524.630127 1339.677246 -9.975570e+00 7.885909e-01
1524.630127 1342.922119 -1.312096e+01 -2.422405e+00
1524.630127 1346.166748 -1.736073e+01 5.952640e-01
1524.630127 1349.411377 -1.502847e+01 4.898115e+00
1524.630127 1352.656494 -1.103547e+01 2.387071e+00
1524.630127 1355.901123 -1.382446e+01 -2.222096e+00
1524.630127 1359.145996 -1.890524e+01 -3.248272e-01
1524.630127 1362.390625 -1.763847e+01 3.691476e+00
1524.630127 1365.635498 -1.447261e+01 1.141344e+00
1524.630127 1368.880615 -1.824110e+01 -3.358794e+00
1524.630127 1372.125244 -2.410431e+01 -6.935849e-01
1524.630127 1375.369873 -2.247719e+01 4.066472e+00
1524.630127 1378.614746 -1.853662e+01 6.310239e-01
1524.630127 1381.859375 -2.343274e+01 -6.027669e+00
1524.630127 1385.104248 -3.281080e+01 -3.960531e+00
1524.630127 1388.349121 -3.424390e+01 3.487743e+00
1524.630127 1391.593750 -2.983389e+01 4.060186e+00
1524.630127 1394.838623 -3.070844e+01 -1.075914e+00
1524.630127 1398.083252 -3.534674e+01 -2.586504e+00
1524.630127 1401.328125 -3.545302e+01 -4.150697e+00
1524.630127 1404.573242 -3.745819e+01 -1.540370e+01
1524.630127 1407.817871 -5.446565e+01 -2.904521e+01
1524.630127 1411.062500 -8.130878e+01 -2.895436e+01
1524.630127 1414.307373 -1.015520e+02 -1.699102e+01
1524.630127 1417.552246 -1.151646e+02 -7.859911e+00
1524.630127 1420.796875 -1.351414e+02 -1.875437e+00
1524.630127 1424.041748 -1.616849e+02 1.238818e+01
1524.630127 1427.286377 -1.856195e+02 3.369228e+01
1524.630127 1430.531250 -2.125017e+02 5.320460e+01
1524.630127 1433.776123 -2.566255e+02 7.934923e+01
1524.630127 1437.020752 -3.167680e+02 1.324299e+02
1524.630127 1440.265625 -3.823619e+02 2.253658e+02
1524.630127 1443.510498 -4.446949e+02 3.790186e+02
1524.630127 1446.755127 -4.592314e+02 6.321599e+02
1524.630127 1450.000244 -3.155363e+02 9.751240e+02
1524.630127 1453.244873 8.269745e+01 1.272922e+03
1524.630127 1456.489502 6.839954e+02 1.320988e+03
1524.630127 1459.734375 1.280338e+03 1.010609e+03
1524.630127 1462.979004 1.651019e+03 4.123551e+02
1524.630127 1466.224121 1.684340e+03 -2.989238e+02
1524.630127 1469.468750 1.374719e+03 -9.406140e+02
1524.630127 1472.713379 7.960867e+02 -1.342826e+03
1524.630127 1475.958252 1.253019e+02 -1.381855e+03
1524.630127 1479.202881 -3.919986e+02 -1.083075e+03
1524.630127 1482.447998 -6.011064e+02 -6.518578e+02
1524.630127 1485.692871 -5.600393e+02 -3.204288e+02
1524.630127 1488.937500 -4.519663e+02 -1.632728e+02
1524.630127 1492.182129 -3.949980e+02 -1.008170e+02
1524.630127 1495.427002 -3.875703e+02 -4.890053e+01
1524.630127 1498.671875 -4.069828e+02 1.205063e+01
1524.630127 1501.916748 -4.637438e+02 1.080354e+02
1524.630127 1505.161377 -5.248508e+02 3.144883e+02
1524.630127 1508.406006 -4.498076e+02 6.596986e+02
1524.630127 1511.650879 -8.396246e+01 1.002800e+03
1524.630127 1514.895752 5.524257e+02 1.067888e+03
1524.630127 1518.140381 1.180220e+03 6.583661e+02
1524.630127 1521.385498 1.414903e+03 -1.221218e+02
1524.630127 1524.630127 1.074963e+03 -8.722751e+02
1524.630127 1527.874756 3.703810e+02 -1.182039e+03
1524.630127 1531.119873 -2.528454e+02 -9.712601e+02
1524.630127 1534.364502 -4.957218e+02 -5.291003e+02
1524.630127 1537.609375 -4.204932e+02 -2.028167e+02
1524.630127 1540.854004 -2.814565e+02 -9.097708e+01
1524.630127 1544.098633 -2.198944e+02 -6.900926e+01
1524.630127 1547.343750 -1.941440e+02 -3.141338e+01
1524.630127 1550.588379 -1.454476e+02 1.766690e+00
1524.630127 1553.833008 -1.014013e+02 -6.672590e+00
1524.630127 1557.077881 -9.890546e+01 -2.373440e+01
1524.630127 1560.322754 -1.096730e+02 -9.028650e+00
1524.630127 1563.567627 -9.471652e+01 1.727433e+01
1524.630127 1566.812500 -6.860653e+01 2.107123e+01
1524.630127 1570.057129 -6.033997e+01 1.456150e+01
1524.630127 1573.302002 -5.788040e+01 2.275270e+01
1524.630127 1576.546631 -3.835489e+01 3.232055e+01
1524.630127 1579.791504 -1.641355e+01 2.000961e+01
1524.630127 1583.036377 -1.743942e+01 -1.090760e-01
1524.630127 1586.281006 -3.041676e+01 -1.030226e+00
1524.630127 1589.525635 -2.890573e+01 1.024001e+01
1524.630127 1592.770508 -1.693400e+01 9.694764e+00
1524.630127 1596.015381 -1.569740e+01 8.138634e-02
1524.630127 1599.260254 -2.266065e+01 4.319539e-01

1527.874756 1300.739746 -1.273444e+00 -2.280929e+00
1527.874756 1303.984619 -1.026345e+01 -5.461479e+00
1527.874756 1307.229492 -1.376871e+01 3.527559e+00
1527.874756 1310.474121 -4.737316e+00 6.945350e+00
1527.874756 1313.718750 -1.260186e+00 -2.673121e+00
1527.874756 1316.963623 -1.131244e+01 -6.948064e+00
1527.874756 1320.208496 -1.633335e+01 2.637314e+00
1527.874756 1323.453369 -7.307228e+00 7.435082e+00
1527.874756 1326.698242 -2.926712e+00 -1.986272e+00
1527.874756 1329.942871 -1.294947e+01 -6.879423e+00
1527.874756 1333.187744 -1.851632e+01 2.758251e+00
1527.874756 1336.432617 -9.434719e+00 7.846747e+00
1527.874756 1339.677246 -5.159784e+00 -2.005037e+00
1527.874756 1342.922119 -1.639165e+01 -6.812533e+00
1527.874756 1346.166748 -2.254297e+01 4.641063e+00
1527.874756 1349.411377 -1.165488e+01 1.124240e+01
1527.874756 1352.656494 -5.156766e+00 1.771250e-01
1527.874756 1355.901123 -1.663967e+01 -7.020078e+00
1527.874756 1359.145996 -2.451533e+01 3.814367e+00
1527.874756 1362.390625 -1.420059e+01 1.089609e+01
1527.874756 1365.635498 -7.888233e+00 -7.950187e-01
1527.874756 1368.880615 -2.118477e+01 -8.517915e+00
1527.874756 1372.125244 -3.076096e+01 4.098814e+00
1527.874756 1375.369873 -1.930955e+01 1.315646e+01
1527.874756 1378.614746 -1.122002e+01 2.372947e-01
1527.874756 1381.859375 -2.616680e+01 -9.954472e+00
1527.874756 1385.104248 -3.940895e+01 3.546598e+00
1527.874756 1388.349121 -2.888349e+01 1.628469e+01
1527.874756 1391.593750 -1.860963e+01 5.643007e+00
1527.874756 1394.838623 -3.100068e+01 -4.329023e+00
1527.874756 1398.083252 -4.063788e+01 8.366388e+00
1527.874756 1401.328125 -2.465885e+01 1.551992e+01
1527.874756 1404.573242 -1.385202e+01 -9.054380e+00
1527.874756 1407.817871 -3.918774e+01 -3.452902e+01
1527.874756 1411.062500 -7.268156e+01 -2.665006e+01
1527.874756 1414.307373 -8.019236e+01 -1.032748e+01
1527.874756 1417.552246 -8.622939e+01 -1.762453e+01
1527.874756 1420.796875 -1.216028e+02 -2.173582e+01
1527.874756 1424.041748 -1.562120e+02 8.415682e+00
1527.874756 1427.286377 -1.577856e+02 3.843074e+01
1527.874756 1430.531250 -1.665636e+02 3.217662e+01
1527.874756 1433.776123 -2.271982e+02 3.351238e+01
1527.874756 1437.020752 -2.997141e+02 9.460758e+01
1527.874756 1440.265625 -3.370839e+02 1.803687e+02
1527.874756 1443.510498 -3.906678e+02 2.588980e+02
1527.874756 1446.755127 -5.005398e+02 4.308957e+02
1527.874756 1450.000244 -5.177939e+02 8.078355e+02
1527.874756 1453.244873 -2.076938e+02 1.266103e+03
1527.874756 1456.489502 4.438904e+02 1.483712e+03
1527.874756 1459.734375 1.164373e+03 1.260818e+03
1527.874756 1462.979004 1.661869e+03 6.813764e+02
1527.874756 1466.224121 1.824663e+03 -5.617880e+01
1527.874756 1469.468750 1.636910e+03 -8.012700e+02
1527.874756 1472.713379 1.092205e+03 -1.385130e+03
1527.874756 1475.958252 3.140943e+02 -1.581757e+03
1527.874756 1479.202881 -3.756075e+02 -1.305649e+03
1527.874756 1482.447998 -6.851000e+02 -7.776122e+02
1527.874756 1485.692871 -6.259625e+02 -3.501907e+02
1527.874756 1488.937500 -4.575976e+02 -1.807342e+02
1527.874756 1492.182129 -3.871847e+02 -1.593345e+02
1527.874756 1495.427002 -4.135234e+02 -1.236060e+02
1527.874756 1498.671875 -4.450096e+02 -3.928460e+01
1527.874756 1501.916748 -4.664671e+02 4.592561e+01
1527.874756 1505.161377 -5.352694e+02 1.534496e+02
1527.874756 1508.406006 -6.256586e+02 4.083600e+02
1527.874756 1511.650879 -5.247183e+02 8.689130e+02
1527.874756 1514.895752 1.331211e+01 1.306543e+03
1527.874756 1518.140381 9.106263e+02 1.264508e+03
1527.874756 1521.385498 1.629988e+03 5.055204e+02
1527.874756 1524.630127 1.595485e+03 -5.965200e+02
1527.874756 1527.874756 8.130725e+02 -1.299996e+03
1527.874756 1531.119873 -8.418474e+01 -1.222255e+03
1527.874756 1534.364502 -4.992904e+02 -6.876477e+02
1527.874756 1537.609375 -4.325757e+02 -2.674535e+02
