1316.963623 1352.656494 4.742793e-02 -2.735678e-01
1316.963623 1355.901123 -1.289594e-01 -2.109372e-01
1316.963623 1359.145996 -5.808662e-02 -6.482431e-02
1316.963623 1362.390625 1.018023e-01 -1.712881e-01
1316.963623 1365.635498 5.608827e-03 -3.719410e-01
1316.963623 1368.880615 -1.809020e-01 -3.094847e-01
1316.963623 1372.125244 -7.600489e-02 -1.592565e-01
1316.963623 1375.369873 1.476849e-01 -3.392242e-01
1316.963623 1378.614746 4.142243e-02 -6.989454e-01
1316.963623 1381.859375 -2.694860e-01 -7.796783e-01
1316.963623 1385.104248 -3.233417e-01 -7.006525e-01
1316.963623 1388.349121 -2.401861e-01 -9.478326e-01
1316.963623 1391.593750 -5.391210e-01 -1.433223e+00
1316.963623 1394.838623 -1.189609e+00 -1.658582e+00
1316.963623 1398.083252 -1.787377e+00 -1.667733e+00
1316.963623 1401.328125 -2.543272e+00 -1.817112e+00
1316.963623 1404.573242 -3.990412e+00 -1.669786e+00
1316.963623 1407.817871 -5.668993e+00 -2.844365e-01
1316.963623 1411.062500 -6.266522e+00 2.230393e+00
1316.963623 1414.307373 -5.322246e+00 4.552935e+00
1316.963623 1417.552246 -3.760582e+00 5.812142e+00
1316.963623 1420.796875 -2.468200e+00 6.413523e+00
1316.963623 1424.041748 -1.365147e+00 6.961318e+00
1316.963623 1427.286377 -1.780053e-01 7.426568e+00
1316.963623 1430.531250 9.318027e-01 7.758140e+00
1316.963623 1433.776123 1.951970e+00 8.332694e+00
1316.963623 1437.020752 3.381863e+00 9.380344e+00
1316.963623 1440.265625 5.785037e+00 1.070720e+01
1316.963623 1443.510498 9.819496e+00 1.191322e+01
1316.963623 1446.755127 1.640553e+01 1.166015e+01
1316.963623 1450.000244 2.506076e+01 6.931034e+00
1316.963623 1453.244873 3.174215e+01 -4.743028e+00
1316.963623 1456.489502 3.053690e+01 -2.125999e+01
1316.963623 1459.734375 1.900633e+01 -3.578283e+01
1316.963623 1462.979004 8.173621e-01 -4.190420e+01
1316.963623 1466.224121 -1.764755e+01 -3.802599e+01
1316.963623 1469.468750 -3.169470e+01 -2.630145e+01
1316.963623 1472.713379 -3.864740e+01 -9.756112e+00
1316.963623 1475.958252 -3.673753e+01 7.654656e+00
1316.963623 1479.202881 -2.681994e+01 2.049627e+01
1316.963623 1482.447998 -1.408749e+01 2.508028e+01
1316.963623 1485.692871 -4.725565e+00 2.333719e+01
1316.963623 1488.937500 -2.212009e-01 2.098732e+01
1316.963623 1492.182129 3.222149e+00 2.136488e+01
1316.963623 1495.427002 9.530210e+00 2.261250e+01
1316.963623 1498.671875 1.875655e+01 2.082336e+01
1316.963623 1501.916748 2.804627e+01 1.389899e+01
1316.963623 1505.161377 3.422203e+01 2.110402e+00
1316.963623 1508.406006 3.467099e+01 -1.276847e+01
1316.963623 1511.650879 2.770940e+01 -2.750947e+01
1316.963623 1514.895752 1.378815e+01 -3.785231e+01
1316.963623 1518.140381 -3.936867e+00 -4.029396e+01
1316.963623 1521.385498 -2.068885e+01 -3.370777e+01
1316.963623 1524.630127 -3.162748e+01 -1.980470e+01
1316.963623 1527.874756 -3.341713e+01 -3.108542e+00
1316.963623 1531.119873 -2.636587e+01 1.016545e+01
1316.963623 1534.364502 -1.533771e+01 1.560613e+01
1316.963623 1537.609375 -6.645921e+00 1.404465e+01
1316.963623 1540.854004 -2.975192e+00 1.036167e+01
1316.963623 1544.098633 -2.238951e+00 8.347056e+00
1316.963623 1547.343750 -1.528783e+00 7.919626e+00
1316.963623 1550.588379 -3.926384e-01 7.530250e+00
1316.963623 1553.833008 4.349334e-01 7.096551e+00
1316.963623 1557.077881 1.390399e+00 7.214776e+00
1316.963623 1560.322754 3.345403e+00 7.163424e+00
1316.963623 1563.567627 5.657811e+00 5.649880e+00
1316.963623 1566.812500 6.754918e+00 2.858233e+00
1316.963623 1570.057129 6.191958e+00 2.163437e-01
1316.963623 1573.302002 4.801009e+00 -1.449977e+00
1316.963623 1576.546631 3.248173e+00 -2.287415e+00
1316.963623 1579.791504 1.700927e+00 -2.401978e+00
1316.963623 1583.036377 5.653209e-01 -1.770182e+00
1316.963623 1586.281006 2.863387e-01 -9.347740e-01
1316.963623 1589.525635 5.164477e-01 -6.284363e-01
1316.963623 1592.770508 4.991580e-01 -7.647356e-01
1316.963623 1596.015381 1.847903e-01 -7.098569e-01
1316.963623 1599.260254 9.617285e-02 -4.029053e-01

1320.208496 1300.739746 4.265659e-02 -7.638776e-02
1320.208496 1303.984619 -4.717691e-02 -7.087154e-02
1320.208496 1307.229492 -3.841014e-02 1.654871e-02
1320.208496 1310.474121 5.544521e-02 3.238020e-03
1320.208496 1313.718750 4.748968e-02 -1.006975e-01
1320.208496 1316.963623 -5.698743e-02 -1.048431e-01
1320.208496 1320.208496 -6.608272e-02 -9.143179e-03
1320.208496 1323.453369 2.422248e-02 -4.893759e-03
1320.208496 1326.698242 2.356587e-02 -9.729913e-02
1320.208496 1329.942871 -7.245906e-02 -9.481926e-02
1320.208496 1333.187744 -6.842462e-02 6.965869e-03
1320.208496 1336.432617 4.293772e-02 8.521649e-03
1320.208496 1339.677246 6.110790e-02 -1.015659e-01
1320.208496 1342.922119 -2.657114e-02 -1.251560e-01
1320.208496 1346.166748 -2.391433e-02 -5.385700e-02
1320.208496 1349.411377 6.933309e-02 -8.665574e-02
1320.208496 1352.656494 4.528081e-02 -2.157995e-01
1320.208496 1355.901123 -8.366836e-02 -2.199000e-01
1320.208496 1359.145996 -8.084306e-02 -1.110307e-01
1320.208496 1362.390625 4.641596e-02 -1.391566e-01
1320.208496 1365.635498 3.921517e-02 -3.014262e-01
1320.208496 1368.880615 -9.795109e-02 -3.297903e-01
1320.208496 1372.125244 -7.726769e-02 -2.335032e-01
1320.208496 1375.369873 9.917964e-02 -3.323264e-01
1320.208496 1378.614746 8.484906e-02 -6.526639e-01
1320.208496 1381.859375 -1.811498e-01 -8.442974e-01
1320.208496 1385.104248 -3.574740e-01 -8.295981e-01
1320.208496 1388.349121 -3.594777e-01 -9.554996e-01
1320.208496 1391.593750 -5.434696e-01 -1.338865e+00
1320.208496 1394.838623 -1.072721e+00 -1.668065e+00
1320.208496 1398.083252 -1.745901e+00 -1.815445e+00
1320.208496 1401.328125 -2.630583e+00 -1.932933e+00
1320.208496 1404.573242 -4.071069e+00 -1.702743e+00
1320.208496 1407.817871 -5.716051e+00 -3.441083e-01
1320.208496 1411.062500 -6.381343e+00 2.149343e+00
1320.208496 1414.307373 -5.469382e+00 4.554134e+00
1320.208496 1417.552246 -3.831716e+00 5.825971e+00
1320.208496 1420.796875 -2.581668e+00 6.314091e+00
1320.208496 1424.041748 -1.698253e+00 6.919203e+00
1320.208496 1427.286377 -5.368832e-01 7.703368e+00
1320.208496 1430.531250 8.896363e-01 8.182832e+00
1320.208496 1433.776123 2.094140e+00 8.522659e+00
1320.208496 1437.020752 3.312357e+00 9.471786e+00
1320.208496 1440.265625 5.707577e+00 1.115889e+01
1320.208496 1443.510498 1.038641e+01 1.245881e+01
1320.208496 1446.755127 1.743510e+01 1.132642e+01
1320.208496 1450.000244 2.527429e+01 5.548211e+00
1320.208496 1453.244873 3.038311e+01 -5.841557e+00
1320.208496 1456.489502 2.857560e+01 -2.073699e+01
1320.208496 1459.734375 1.801417e+01 -3.391128e+01
1320.208496 1462.979004 1.192419e+00 -3.996213e+01
1320.208496 1466.224121 -1.654502e+01 -3.664836e+01
1320.208496 1469.468750 -3.018706e+01 -2.536869e+01
1320.208496 1472.713379 -3.663411e+01 -9.499957e+00
1320.208496 1475.958252 -3.475716e+01 6.669139e+00
1320.208496 1479.202881 -2.600050e+01 1.859919e+01
1320.208496 1482.447998 -1.469418e+01 2.364845e+01
1320.208496 1485.692871 -5.594004e+00 2.326867e+01
1320.208496 1488.937500 -7.449508e-02 2.166906e+01
1320.208496 1492.182129 4.435186e+00 2.152110e+01
1320.208496 1495.427002 1.091342e+01 2.164955e+01
1320.208496 1498.671875 1.952222e+01 1.901124e+01
1320.208496 1501.916748 2.789384e+01 1.175698e+01
1320.208496 1505.161377 3.311263e+01 1.059799e-01
1320.208496 1508.406006 3.274689e+01 -1.418294e+01
1320.208496 1511.650879 2.534330e+01 -2.799202e+01
1320.208496 1514.895752 1.146991e+01 -3.729855e+01
1320.208496 1518.140381 -5.707777e+00 -3.882412e+01
1320.208496 1521.385498 -2.145727e+01 -3.173549e+01
1320.208496 1524.630127 -3.129516e+01 -1.808513e+01
1320.208496 1527.874756 -3.257183e+01 -2.276507e+00
1320.208496 1531.119873 -2.587397e+01 1.026655e+01
1320.208496 1534.364502 -1.542213e+01 1.575996e+01
1320.208496 1537.609375 -6.729042e+00 1.466525e+01
1320.208496 1540.854004 -2.588198e+00 1.105607e+01
1320.208496 1544.098633 -1.634713e+00 8.650640e+00
1320.208496 1547.343750 -1.130554e+00 7.981126e+00
1320.208496 1550.588379 -1.032446e-01 7.711759e+00
1320.208496 1553.833008 9.449345e-01 7.303683e+00
1320.208496 1557.077881 2.037502e+00 7.097810e+00
1320.208496 1560.322754 3.754067e+00 6.736608e+00
1320.208496 1563.567627 5.740944e+00 5.250874e+00
1320.208496 1566.812500 6.744206e+00 2.630297e+00
1320.208496 1570.057129 6.203322e+00 3.471506e-02
1320.208496 1573.302002 4.756051e+00 -1.628469e+00
1320.208496 1576.546631 3.159376e+00 -2.372460e+00
1320.208496 1579.791504 1.685039e+00 -2.421602e+00
1320.208496 1583.036377 5.995201e-01 -1.852656e+00
1320.208496 1586.281006 2.430448e-01 -1.061123e+00
1320.208496 1589.525635 4.149702e-01 -6.722942e-01
1320.208496 1592.770508 4.658867e-01 -7.448958e-01
1320.208496 1596.015381 2.015873e-01 -7.513279e-01
1320.208496 1599.260254 3.835915e-02 -4.857927e-01

1323.453369 1300.739746 6.893427e-02 -1.041292e-01
1323.453369 1303.984619 -6.993327e-02 -9.682018e-02
1323.453369 1307.229492 -5.939664e-02 3.704895e-02
1323.453369 1310.474121 8.007089e-02 2.000380e-02
1323.453369 1313.718750 6.661498e-02 -1.308588e-01
1323.453369 1316.963623 -8.695440e-02 -1.290220e-01
1323.453369 1320.208496 -9.050088e-02 1.782867e-02
1323.453369 1323.453369 5.282925e-02 1.759821e-02
1323.453369 1326.698242 4.954361e-02 -1.290927e-01
1323.453369 1329.942871 -1.005870e-01 -1.259189e-01
1323.453369 1333.187744 -9.639187e-02 2.869080e-02
1323.453369 1336.432617 6.705480e-02 2.878256e-02
1323.453369 1339.677246 8.172251e-02 -1.343002e-01
1323.453369 1342.922119 -6.141321e-02 -1.527858e-01
1323.453369 1346.166748 -5.331938e-02 -2.242973e-02
1323.453369 1349.411377 1.025283e-01 -5.874102e-02
1323.453369 1352.656494 7.841922e-02 -2.513435e-01
1323.453369 1355.901123 -1.115623e-01 -2.562709e-01
1323.453369 1359.145996 -1.052079e-01 -8.699868e-02
1323.453369 1362.390625 8.890675e-02 -1.229660e-01
1323.453369 1365.635498 7.776845e-02 -3.611672e-01
1323.453369 1368.880615 -1.361365e-01 -3.953057e-01
1323.453369 1372.125244 -1.239828e-01 -2.306214e-01
1323.453369 1375.369873 1.163083e-01 -3.300193e-01
1323.453369 1378.614746 9.129125e-02 -7.217974e-01
1323.453369 1381.859375 -2.588549e-01 -9.009809e-01
1323.453369 1385.104248 -4.256213e-01 -7.906417e-01
1323.453369 1388.349121 -3.172849e-01 -9.179874e-01
1323.453369 1391.593750 -4.764504e-01 -1.421352e+00
1323.453369 1394.838623 -1.099513e+00 -1.809223e+00
1323.453369 1398.083252 -1.817721e+00 -1.924932e+00
1323.453369 1401.328125 -2.691855e+00 -2.088108e+00
1323.453369 1404.573242 -4.262285e+00 -1.965870e+00
1323.453369 1407.817871 -6.169060e+00 -5.340263e-01
1323.453369 1411.062500 -6.952313e+00 2.248632e+00
1323.453369 1414.307373 -5.927079e+00 4.895627e+00
1323.453369 1417.552246 -4.157989e+00 6.259044e+00
1323.453369 1420.796875 -2.820550e+00 6.859398e+00
1323.453369 1424.041748 -1.710362e+00 7.585321e+00
1323.453369 1427.286377 -2.511521e-01 8.240508e+00
1323.453369 1430.531250 1.179144e+00 8.410245e+00
1323.453369 1433.776123 2.104947e+00 8.718835e+00
1323.453369 1437.020752 3.271735e+00 9.991658e+00
1323.453369 1440.265625 5.995552e+00 1.184240e+01
1323.453369 1443.510498 1.087110e+01 1.296150e+01
1323.453369 1446.755127 1.779808e+01 1.186827e+01
1323.453369 1450.000244 2.590190e+01 6.595957e+00
1323.453369 1453.244873 3.213495e+01 -4.676804e+00
1323.453369 1456.489502 3.147787e+01 -2.070955e+01
1323.453369 1459.734375 2.086494e+01 -3.577863e+01
1323.453369 1462.979004 2.726886e+00 -4.320716e+01
1323.453369 1466.224121 -1.670265e+01 -4.024686e+01
1323.453369 1469.468750 -3.191164e+01 -2.859982e+01
1323.453369 1472.713379 -3.976343e+01 -1.167475e+01
1323.453369 1475.958252 -3.859973e+01 6.394525e+00
1323.453369 1479.202881 -2.911729e+01 2.034365e+01
1323.453369 1482.447998 -1.604089e+01 2.622654e+01
1323.453369 1485.692871 -5.587572e+00 2.527266e+01
1323.453369 1488.937500 1.295880e-01 2.288543e+01
1323.453369 1492.182129 4.430028e+00 2.267706e+01
1323.453369 1495.427002 1.116675e+01 2.310126e+01
1323.453369 1498.671875 2.035398e+01 2.042641e+01
1323.453369 1501.916748 2.914824e+01 1.286308e+01
1323.453369 1505.161377 3.472750e+01 9.106925e-01
1323.453369 1508.406006 3.482999e+01 -1.390876e+01
1323.453369 1511.650879 2.760019e+01 -2.869179e+01
1323.453369 1514.895752 1.323037e+01 -3.896499e+01
1323.453369 1518.140381 -4.778632e+00 -4.095605e+01
1323.453369 1521.385498 -2.125635e+01 -3.401994e+01
1323.453369 1524.630127 -3.192254e+01 -2.048085e+01
1323.453369 1527.874756 -3.434426e+01 -4.325426e+00
1323.453369 1531.119873 -2.847096e+01 9.448640e+00
1323.453369 1534.364502 -1.771309e+01 1.643904e+01
1323.453369 1537.609375 -7.881358e+00 1.600179e+01
1323.453369 1540.854004 -2.884209e+00 1.206447e+01
1323.453369 1544.098633 -1.824628e+00 9.208705e+00
1323.453369 1547.343750 -1.428158e+00 8.521653e+00
1323.453369 1550.588379 -2.510415e-01 8.367577e+00
1323.453369 1553.833008 1.010597e+00 7.862144e+00
1323.453369 1557.077881 2.125803e+00 7.512361e+00
1323.453369 1560.322754 3.834846e+00 7.164450e+00
1323.453369 1563.567627 5.958512e+00 5.692937e+00
1323.453369 1566.812500 7.093296e+00 2.931257e+00
1323.453369 1570.057129 6.536255e+00 1.761387e-01
1323.453369 1573.302002 5.045057e+00 -1.543091e+00
1323.453369 1576.546631 3.466824e+00 -2.351622e+00
1323.453369 1579.791504 1.948326e+00 -2.533101e+00
1323.453369 1583.036377 7.081200e-01 -2.011557e+00
1323.453369 1586.281006 2.616093e-01 -1.122064e+00
1323.453369 1589.525635 4.910268e-01 -6.682287e-01
1323.453369 1592.770508 5.814497e-01 -8.070842e-01
1323.453369 1596.015381 2.372288e-01 -8.615586e-01
1323.453369 1599.260254 1.303321e-02 -5.281021e-01

1326.698242 1300.739746 3.682117e-02 -1.438079e-01
1326.698242 1303.984619 -1.149116e-01 -6.871611e-02
1326.698242 1307.229492 -3.605109e-02 8.125083e-02
1326.698242 1310.474121 1.213138e-01 -2.840241e-03
1326.698242 1313.718750 4.191780e-02 -1.708259e-01
1326.698242 1316.963623 -1.263485e-01 -1.015820e-01
1326.698242 1320.208496 -5.751520e-02 5.883076e-02
1326.698242 1323.453369 1.026121e-01 -1.998314e-02
1326.698242 1326.698242 1.802883e-02 -1.908131e-01
1326.698242 1329.942871 -1.626555e-01 -1.098200e-01
1326.698242 1333.187744 -8.682901e-02 7.508381e-02
1326.698242 1336.432617 1.000768e-01 4.750131e-03
1326.698242 1339.677246 3.621256e-02 -1.757939e-01
1326.698242 1342.922119 -1.275192e-01 -1.026882e-01
1326.698242 1346.166748 -1.983592e-02 6.146567e-02
1326.698242 1349.411377 1.848116e-01 -7.061677e-02
1326.698242 1352.656494 7.736473e-02 -3.180263e-01
1326.698242 1355.901123 -1.609500e-01 -2.493904e-01
1326.698242 1359.145996 -7.885999e-02 -4.279462e-02
1326.698242 1362.390625 1.492344e-01 -1.663528e-01
1326.698242 1365.635498 4.072778e-02 -4.463717e-01
1326.698242 1368.880615 -2.250261e-01 -3.831270e-01
1326.698242 1372.125244 -1.198767e-01 -1.641446e-01
1326.698242 1375.369873 1.714081e-01 -3.578386e-01
1326.698242 1378.614746 4.402495e-02 -8.003546e-01
1326.698242 1381.859375 -3.620545e-01 -8.682967e-01
1326.698242 1385.104248 -4.084748e-01 -6.940565e-01
1326.698242 1388.349121 -2.205215e-01 -9.529783e-01
1326.698242 1391.593750 -5.127838e-01 -1.566440e+00
1326.698242 1394.838623 -1.276390e+00 -1.848055e+00
1326.698242 1398.083252 -1.934175e+00 -1.825603e+00
1326.698242 1401.328125 -2.709637e+00 -2.027589e+00
1326.698242 1404.573242 -4.343062e+00 -1.973965e+00
1326.698242 1407.817871 -6.336486e+00 -4.535456e-01
1326.698242 1411.062500 -7.060691e+00 2.442753e+00
1326.698242 1414.307373 -5.963687e+00 5.087525e+00
1326.698242 1417.552246 -4.211857e+00 6.486579e+00
1326.698242 1420.796875 -2.774558e+00 7.227231e+00
1326.698242 1424.041748 -1.388167e+00 7.912399e+00
1326.698242 1427.286377 1.538900e-01 8.253831e+00
1326.698242 1430.531250 1.318627e+00 8.269550e+00
1326.698242 1433.776123 2.098384e+00 8.804668e+00
1326.698242 1437.020752 3.503552e+00 1.018588e+01
1326.698242 1440.265625 6.279085e+00 1.173101e+01
1326.698242 1443.510498 1.064318e+01 1.284830e+01
1326.698242 1446.755127 1.739514e+01 1.266372e+01
1326.698242 1450.000244 2.670227e+01 8.239906e+00
1326.698242 1453.244873 3.477829e+01 -3.830141e+00
1326.698242 1456.489502 3.463583e+01 -2.217630e+01
1326.698242 1459.734375 2.254192e+01 -3.917417e+01
1326.698242 1462.979004 2.260042e+00 -4.689469e+01
1326.698242 1466.224121 -1.867990e+01 -4.316098e+01
1326.698242 1469.468750 -3.486359e+01 -3.051059e+01
1326.698242 1472.713379 -4.343915e+01 -1.216387e+01
1326.698242 1475.958252 -4.206633e+01 7.863642e+00
1326.698242 1479.202881 -3.094946e+01 2.319257e+01
1326.698242 1482.447998 -1.591145e+01 2.872468e+01
1326.698242 1485.692871 -4.839864e+00 2.627324e+01
1326.698242 1488.937500 -2.192700e-02 2.300214e+01
1326.698242 1492.182129 3.257458e+00 2.336865e+01
1326.698242 1495.427002 1.004288e+01 2.509057e+01
1326.698242 1498.671875 2.032409e+01 2.332446e+01
1326.698242 1501.916748 3.060319e+01 1.581122e+01
1326.698242 1505.161377 3.751560e+01 3.098555e+00
1326.698242 1508.406006 3.843874e+01 -1.308254e+01
1326.698242 1511.650879 3.128298e+01 -2.949326e+01
1326.698242 1514.895752 1.621110e+01 -4.126756e+01
1326.698242 1518.140381 -3.167498e+00 -4.429128e+01
1326.698242 1521.385498 -2.144092e+01 -3.754078e+01
1326.698242 1524.630127 -3.369636e+01 -2.306363e+01
1326.698242 1527.874756 -3.663933e+01 -5.250299e+00
1326.698242 1531.119873 -3.004476e+01 9.778436e+00
1326.698242 1534.364502 -1.826741e+01 1.687892e+01
1326.698242 1537.609375 -8.139022e+00 1.591990e+01
1326.698242 1540.854004 -3.463102e+00 1.182045e+01
1326.698242 1544.098633 -2.534402e+00 9.289333e+00
1326.698242 1547.343750 -1.881644e+00 8.782646e+00
1326.698242 1550.588379 -5.893805e-01 8.472486e+00
1326.698242 1553.833008 4.583670e-01 7.964897e+00
1326.698242 1557.077881 1.507459e+00 7.985419e+00
1326.698242 1560.322754 3.580876e+00 7.936378e+00
1326.698242 1563.567627 6.136644e+00 6.344055e+00
1326.698242 1566.812500 7.402886e+00 3.282437e+00
1326.698242 1570.057129 6.799800e+00 3.656648e-01
1326.698242 1573.302002 5.302241e+00 -1.439217e+00
1326.698242 1576.546631 3.684377e+00 -2.379495e+00
1326.698242 1579.791504 2.018207e+00 -2.614865e+00
1326.698242 1583.036377 6.915223e-01 -1.992378e+00
1326.698242 1586.281006 3.198533e-01 -1.031832e+00
1326.698242 1589.525635 6.088203e-01 -6.533631e-01
1326.698242 1592.770508 6.253557e-01 -8.505526e-01
1326.698242 1596.015381 2.308100e-01 -8.341535e-01
1326.698242 1599.260254 8.773140e-02 -4.583472e-01

1329.942871 1300.739746 1.017893e-02 -1.185964e-01
1329.942871 1303.984619 -9.424039e-02 -4.347656e-02
1329.942871 1307.229492 -1.496827e-02 6.211556e-02
1329.942871 1310.474121 9.968930e-02 -2.044302e-02
1329.942871 1313.718750 2.442674e-02 -1.451274e-01
1329.942871 1316.963623 -9.807272e-02 -8.172027e-02
1329.942871 1320.208496 -3.504092e-02 2.963996e-02
1329.942871 1323.453369 7.324925e-02 -4.529593e-02
1329.942871 1326.698242 -1.045719e-02 -1.633472e-01
1329.942871 1329.942871 -1.396736e-01 -8.101951e-02
1329.942871 1333.187744 -6.279919e-02 5.455813e-02
1329.942871 1336.432617 7.534357e-02 -1.422336e-02
1329.942871 1339.677246 1.582920e-02 -1.437356e-01
1329.942871 1342.922119 -9.268546e-02 -7.579649e-02
1329.942871 1346.166748 1.165680e-02 2.915033e-02
1329.942871 1349.411377 1.552202e-01 -1.030388e-01
1329.942871 1352.656494 4.490375e-02 -2.903179e-01
1329.942871 1355.901123 -1.354546e-01 -2.192519e-01
1329.942871 1359.145996 -5.464200e-02 -7.102656e-02
1329.942871 1362.390625 1.096841e-01 -1.904894e-01
1329.942871 1365.635498 2.269313e-03 -3.996172e-01
1329.942871 1368.880615 -1.907994e-01 -3.295427e-01
1329.942871 1372.125244 -7.379872e-02 -1.768567e-01
1329.942871 1375.369873 1.596914e-01 -3.772848e-01
1329.942871 1378.614746 3.971282e-02 -7.622237e-01
1329.942871 1381.859375 -2.944723e-01 -8.509399e-01
1329.942871 1385.104248 -3.610529e-01 -7.739595e-01
1329.942871 1388.349121 -2.912157e-01 -1.035599e+00
1329.942871 1391.593750 -6.219586e-01 -1.536855e+00
1329.942871 1394.838623 -1.312895e+00 -1.764003e+00
1329.942871 1398.083252 -1.950862e+00 -1.773995e+00
1329.942871 1401.328125 -2.774155e+00 -1.928653e+00
1329.942871 1404.573242 -4.334599e+00 -1.743440e+00
1329.942871 1407.817871 -6.118277e+00 -2.249305e-01
1329.942871 1411.062500 -6.725484e+00 2.487388e+00
1329.942871 1414.307373 -5.681455e+00 4.974183e+00
1329.942871 1417.552246 -3.985930e+00 6.311544e+00
1329.942871 1420.796875 -2.590415e+00 6.944391e+00
1329.942871 1424.041748 -1.400334e+00 7.531595e+00
1329.942871 1427.286377 -1.004243e-01 8.035428e+00
1329.942871 1430.531250 1.134384e+00 8.364056e+00
1329.942871 1433.776123 2.234777e+00 8.910568e+00
1329.942871 1437.020752 3.698914e+00 9.996881e+00
1329.942871 1440.265625 6.214984e+00 1.149683e+01
1329.942871 1443.510498 1.062831e+01 1.291560e+01
