1550.588379 1375.369873 -4.409799e+00 -1.395453e+00
1550.588379 1378.614746 -2.092522e+00 -2.892189e-01
1550.588379 1381.859375 -1.020211e+00 -3.438410e+00
1550.588379 1385.104248 -4.530421e+00 -5.377240e+00
1550.588379 1388.349121 -6.914309e+00 -2.509450e+00
1550.588379 1391.593750 -4.191016e+00 -7.952194e-01
1550.588379 1394.838623 -2.470151e+00 -4.805719e+00
1550.588379 1398.083252 -7.044269e+00 -8.623119e+00
1550.588379 1401.328125 -1.265318e+01 -6.465239e+00
1550.588379 1404.573242 -1.369054e+01 -2.766581e+00
1550.588379 1407.817871 -1.426476e+01 -2.262310e+00
1550.588379 1411.062500 -1.815643e+01 -1.545410e-01
1550.588379 1414.307373 -1.905055e+01 7.194870e+00
1550.588379 1417.552246 -1.219321e+01 1.202954e+01
1550.588379 1420.796875 -5.739903e+00 7.693375e+00
1550.588379 1424.041748 -7.937174e+00 1.495800e+00
1550.588379 1427.286377 -1.276554e+01 2.169950e+00
1550.588379 1430.531250 -1.182675e+01 4.365547e+00
1550.588379 1433.776123 -1.059646e+01 -1.928596e-01
1550.588379 1437.020752 -1.786477e+01 -6.039696e+00
1550.588379 1440.265625 -2.892758e+01 -4.246254e+00
1550.588379 1443.510498 -3.623392e+01 7.052155e-01
1550.588379 1446.755127 -4.692826e+01 2.867699e+00
1550.588379 1450.000244 -6.913480e+01 1.476989e+01
1550.588379 1453.244873 -8.721339e+01 5.316264e+01
1550.588379 1456.489502 -7.301028e+01 1.081376e+02
1550.588379 1459.734375 -2.105682e+01 1.467697e+02
1550.588379 1462.979004 4.474901e+01 1.471960e+02
1550.588379 1466.224121 9.733468e+01 1.137829e+02
1550.588379 1469.468750 1.237617e+02 6.299789e+01
1550.588379 1472.713379 1.221190e+02 1.157611e+01
1550.588379 1475.958252 9.989731e+01 -2.599809e+01
1550.588379 1479.202881 7.188242e+01 -4.610396e+01
1550.588379 1482.447998 4.418230e+01 -5.751289e+01
1550.588379 1485.692871 9.080933e+00 -6.027240e+01
1550.588379 1488.937500 -2.815136e+01 -3.764661e+01
1550.588379 1492.182129 -3.671367e+01 9.027191e+00
1550.588379 1495.427002 -4.478230e+00 3.864360e+01
1550.588379 1498.671875 2.503989e+01 2.187749e+01
1550.588379 1501.916748 5.957703e+00 -1.454102e+00
1550.588379 1505.161377 -2.985951e+01 3.075360e+01
1550.588379 1508.406006 -3.947693e+00 1.012998e+02
1550.588379 1511.650879 9.116913e+01 1.202466e+02
1550.588379 1514.895752 1.677102e+02 4.876599e+01
1550.588379 1518.140381 1.603368e+02 -4.468610e+01
1550.588379 1521.385498 1.088852e+02 -8.438867e+01
1550.588379 1524.630127 8.278131e+01 -8.663574e+01
1550.588379 1527.874756 7.567761e+01 -1.090055e+02
1550.588379 1531.119873 3.520593e+01 -1.459477e+02
1550.588379 1534.364502 -3.634311e+01 -1.417908e+02
1550.588379 1537.609375 -8.028880e+01 -8.677768e+01
1550.588379 1540.854004 -7.094295e+01 -3.314420e+01
1550.588379 1544.098633 -4.462749e+01 -1.621570e+01
1550.588379 1547.343750 -3.490850e+01 -1.666110e+01
1550.588379 1550.588379 -3.229497e+01 -1.023388e+01
1550.588379 1553.833008 -2.163149e+01 -5.161392e+00
1550.588379 1557.077881 -1.400910e+01 -1.244784e+01
1550.588379 1560.322754 -2.063502e+01 -1.895311e+01
1550.588379 1563.567627 -2.892731e+01 -1.204704e+01
1550.588379 1566.812500 -2.592021e+01 -2.165459e+00
1550.588379 1570.057129 -2.003181e+01 -1.125969e+00
1550.588379 1573.302002 -2.125522e+01 -1.380089e+00
1550.588379 1576.546631 -2.171182e+01 5.631290e+00
1550.588379 1579.791504 -1.319654e+01 1.118936e+01
1550.588379 1583.036377 -4.841753e+00 6.427731e+00
1550.588379 1586.281006 -6.456578e+00 -4.751015e-02
1550.588379 1589.525635 -1.064488e+01 2.022200e+00
1550.588379 1592.770508 -7.389926e+00 6.466600e+00
1550.588379 1596.015381 -2.038932e+00 3.842870e+00
1550.588379 1599.260254 -3.522386e+00 -9.920311e-01

1553.833008 1300.739746 -3.017176e-01 1.114048e+00
1553.833008 1303.984619 4.631795e-01 -8.120630e-01
1553.833008 1307.229492 -1.498190e+00 -1.685199e+00
1553.833008 1310.474121 -2.418061e+00 2.225959e-01
1553.833008 1313.718750 -5.042886e-01 1.087346e+00
1553.833008 1316.963623 3.607464e-01 -9.508979e-01
1553.833008 1320.208496 -1.757820e+00 -1.948576e+00
1553.833008 1323.453369 -2.855583e+00 1.128993e-01
1553.833008 1326.698242 -8.226908e-01 1.171232e+00
1553.833008 1329.942871 2.242399e-01 -9.810879e-01
1553.833008 1333.187744 -2.027133e+00 -2.178353e+00
1553.833008 1336.432617 -3.373236e+00 2.862930e-03
1553.833008 1339.677246 -1.282943e+00 1.339440e+00
1553.833008 1342.922119 1.583332e-02 -7.850389e-01
1553.833008 1346.166748 -2.141888e+00 -2.129092e+00
1553.833008 1349.411377 -3.458595e+00 -5.446911e-03
1553.833008 1352.656494 -1.213783e+00 1.173099e+00
1553.833008 1355.901123 2.208018e-02 -1.397516e+00
1553.833008 1359.145996 -2.704351e+00 -2.984697e+00
1553.833008 1362.390625 -4.529253e+00 -4.305830e-01
1553.833008 1365.635498 -2.061060e+00 1.325291e+00
1553.833008 1368.880615 -2.493687e-01 -1.329004e+00
1553.833008 1372.125244 -2.859333e+00 -3.472421e+00
1553.833008 1375.369873 -4.958884e+00 -1.274970e+00
1553.833008 1378.614746 -2.681056e+00 1.992006e-01
1553.833008 1381.859375 -1.344019e+00 -3.042378e+00
1553.833008 1385.104248 -5.227787e+00 -5.399879e+00
1553.833008 1388.349121 -8.526192e+00 -2.166821e+00
1553.833008 1391.593750 -6.027313e+00 7.592897e-01
1553.833008 1394.838623 -3.586590e+00 -2.390330e+00
1553.833008 1398.083252 -7.537606e+00 -6.000921e+00
1553.833008 1401.328125 -1.275361e+01 -3.321491e+00
1553.833008 1404.573242 -1.243318e+01 1.130480e+00
1553.833008 1407.817871 -1.069607e+01 9.376392e-01
1553.833008 1411.062500 -1.339410e+01 3.658800e-01
1553.833008 1414.307373 -1.553633e+01 5.006310e+00
1553.833008 1417.552246 -1.109463e+01 8.955233e+00
1553.833008 1420.796875 -6.451902e+00 5.107660e+00
1553.833008 1424.041748 -9.832921e+00 -4.744911e-01
1553.833008 1427.286377 -1.596442e+01 8.841400e-01
1553.833008 1430.531250 -1.646149e+01 4.285744e+00
1553.833008 1433.776123 -1.677304e+01 1.521679e+00
1553.833008 1437.020752 -2.596556e+01 -1.140942e+00
1553.833008 1440.265625 -3.793908e+01 6.920990e+00
1553.833008 1443.510498 -4.133789e+01 2.084209e+01
1553.833008 1446.755127 -4.050444e+01 3.000280e+01
1553.833008 1450.000244 -4.581100e+01 4.047485e+01
1553.833008 1453.244873 -4.888580e+01 6.579610e+01
1553.833008 1456.489502 -2.993988e+01 9.922691e+01
1553.833008 1459.734375 1.227991e+01 1.169391e+02
1553.833008 1462.979004 5.803210e+01 1.073982e+02
1553.833008 1466.224121 9.162206e+01 7.850571e+01
1553.833008 1469.468750 1.095004e+02 3.929660e+01
1553.833008 1472.713379 1.078727e+02 -4.517593e+00
1553.833008 1475.958252 8.456808e+01 -4.043367e+01
1553.833008 1479.202881 5.077069e+01 -5.679527e+01
1553.833008 1482.447998 2.007899e+01 -5.776609e+01
1553.833008 1485.692871 -8.798035e+00 -5.071690e+01
1553.833008 1488.937500 -3.689478e+01 -2.794339e+01
1553.833008 1492.182129 -4.512143e+01 1.312860e+01
1553.833008 1495.427002 -2.144516e+01 4.530531e+01
1553.833008 1498.671875 5.223412e+00 4.550648e+01
1553.833008 1501.916748 3.179459e+00 4.216390e+01
1553.833008 1505.161377 2.443314e+00 7.677879e+01
1553.833008 1508.406006 6.179010e+01 1.192906e+02
1553.833008 1511.650879 1.627357e+02 8.715437e+01
1553.833008 1514.895752 2.040904e+02 -3.028751e+01
1553.833008 1518.140381 1.352641e+02 -1.321244e+02
1553.833008 1521.385498 3.434856e+01 -1.332366e+02
1553.833008 1524.630127 2.580414e+00 -7.643588e+01
1553.833008 1527.874756 2.995398e+01 -6.013028e+01
1553.833008 1531.119873 3.060959e+01 -9.656256e+01
1553.833008 1534.364502 -2.118451e+01 -1.134836e+02
1553.833008 1537.609375 -6.616530e+01 -7.543491e+01
1553.833008 1540.854004 -6.191322e+01 -2.688510e+01
1553.833008 1544.098633 -3.624849e+01 -1.147750e+01
1553.833008 1547.343750 -2.672087e+01 -1.571982e+01
1553.833008 1550.588379 -2.749274e+01 -1.242566e+01
1553.833008 1553.833008 -2.066128e+01 -6.763508e+00
1553.833008 1557.077881 -1.423260e+01 -1.170166e+01
1553.833008 1560.322754 -2.017812e+01 -1.669920e+01
1553.833008 1563.567627 -2.732882e+01 -9.141420e+00
1553.833008 1566.812500 -2.262494e+01 6.394100e-01
1553.833008 1570.057129 -1.516038e+01 -7.969093e-02
1553.833008 1573.302002 -1.678902e+01 -3.093870e+00
1553.833008 1576.546631 -1.961288e+01 2.582640e+00
1553.833008 1579.791504 -1.306552e+01 9.011909e+00
1553.833008 1583.036377 -4.987010e+00 5.533520e+00
1553.833008 1586.281006 -6.282711e+00 -5.589104e-01
1553.833008 1589.525635 -1.051590e+01 1.612181e+00
1553.833008 1592.770508 -7.185706e+00 6.395470e+00
1553.833008 1596.015381 -1.425866e+00 3.765910e+00
1553.833008 1599.260254 -2.900294e+00 -1.507421e+00

1557.077881 1300.739746 -3.947720e-01 -3.770494e-02
1557.077881 1303.984619 -1.024672e+00 -9.333731e-01
1557.077881 1307.229492 -1.952914e+00 -3.769140e-01
1557.077881 1310.474121 -1.423842e+00 4.865229e-01
1557.077881 1313.718750 -5.823620e-01 -1.332090e-01
1557.077881 1316.963623 -1.261156e+00 -1.087776e+00
1557.077881 1320.208496 -2.313592e+00 -4.929543e-01
1557.077881 1323.453369 -1.801340e+00 5.185523e-01
1557.077881 1326.698242 -8.303652e-01 -3.707004e-02
1557.077881 1329.942871 -1.410941e+00 -1.084638e+00
1557.077881 1333.187744 -2.486426e+00 -6.084609e-01
1557.077881 1336.432617 -2.045854e+00 3.254910e-01
1557.077881 1339.677246 -1.197761e+00 -2.993159e-01
1557.077881 1342.922119 -1.995481e+00 -1.307585e+00
1557.077881 1346.166748 -3.194222e+00 -5.655971e-01
1557.077881 1349.411377 -2.540106e+00 6.367393e-01
1557.077881 1352.656494 -1.324540e+00 -9.148693e-02
1557.077881 1355.901123 -2.061726e+00 -1.497419e+00
1557.077881 1359.145996 -3.553108e+00 -9.722929e-01
1557.077881 1362.390625 -3.114429e+00 3.350778e-01
1557.077881 1365.635498 -1.848532e+00 -3.289790e-01
1557.077881 1368.880615 -2.568053e+00 -1.907443e+00
1557.077881 1372.125244 -4.244483e+00 -1.541957e+00
1557.077881 1375.369873 -3.956851e+00 -2.652521e-01
1557.077881 1378.614746 -2.742290e+00 -1.117527e+00
1557.077881 1381.859375 -3.800721e+00 -3.122553e+00
1557.077881 1385.104248 -6.298672e+00 -2.956170e+00
1557.077881 1388.349121 -6.869100e+00 -1.289269e+00
1557.077881 1391.593750 -6.050522e+00 -1.490670e+00
1557.077881 1394.838623 -7.209347e+00 -3.170100e+00
1557.077881 1398.083252 -1.017655e+01 -3.056740e+00
1557.077881 1401.328125 -1.202513e+01 -1.137680e+00
1557.077881 1404.573242 -1.289367e+01 2.315788e-01
1557.077881 1407.817871 -1.468069e+01 1.890440e+00
1557.077881 1411.062500 -1.546633e+01 5.878260e+00
1557.077881 1414.307373 -1.226194e+01 9.391881e+00
1557.077881 1417.552246 -7.947664e+00 8.046058e+00
1557.077881 1420.796875 -7.967332e+00 3.890134e+00
1557.077881 1424.041748 -1.138164e+01 2.503580e+00
1557.077881 1427.286377 -1.316210e+01 3.468660e+00
1557.077881 1430.531250 -1.396785e+01 2.099949e+00
1557.077881 1433.776123 -1.880194e+01 -7.456703e-01
1557.077881 1437.020752 -2.731426e+01 1.041298e-01
1557.077881 1440.265625 -3.538358e+01 4.569336e+00
1557.077881 1443.510498 -4.501010e+01 9.898613e+00
1557.077881 1446.755127 -6.047214e+01 2.210460e+01
1557.077881 1450.000244 -7.381511e+01 5.185217e+01
1557.077881 1453.244873 -6.676440e+01 9.642604e+01
1557.077881 1456.489502 -3.027802e+01 1.368649e+02
1557.077881 1459.734375 2.758591e+01 1.549494e+02
1557.077881 1462.979004 9.264810e+01 1.424499e+02
1557.077881 1466.224121 1.492953e+02 9.553940e+01
1557.077881 1469.468750 1.745714e+02 1.870230e+01
1557.077881 1472.713379 1.489456e+02 -6.126089e+01
1557.077881 1475.958252 8.289230e+01 -1.053199e+02
1557.077881 1479.202881 1.644450e+01 -9.897578e+01
1557.077881 1482.447998 -1.965340e+01 -6.617522e+01
1557.077881 1485.692871 -3.005542e+01 -3.713899e+01
1557.077881 1488.937500 -3.375429e+01 -1.703531e+01
1557.077881 1492.182129 -3.461614e+01 2.682190e+00
1557.077881 1495.427002 -2.792985e+01 2.013760e+01
1557.077881 1498.671875 -2.003839e+01 2.961777e+01
1557.077881 1501.916748 -1.951262e+01 4.004340e+01
1557.077881 1505.161377 -1.645900e+01 6.490173e+01
1557.077881 1508.406006 9.485107e+00 9.800746e+01
1557.077881 1511.650879 6.336871e+01 1.157687e+02
1557.077881 1514.895752 1.302436e+02 9.939751e+01
1557.077881 1518.140381 1.881150e+02 4.293689e+01
1557.077881 1521.385498 2.110709e+02 -4.852029e+01
1557.077881 1524.630127 1.734188e+02 -1.482419e+02
1557.077881 1527.874756 7.729050e+01 -2.063999e+02
1557.077881 1531.119873 -2.837241e+01 -1.886822e+02
1557.077881 1534.364502 -8.413379e+01 -1.179285e+02
1557.077881 1537.609375 -7.924190e+01 -5.368629e+01
1557.077881 1540.854004 -5.368157e+01 -2.785760e+01
1557.077881 1544.098633 -4.121670e+01 -2.295294e+01
1557.077881 1547.343750 -3.684750e+01 -1.492533e+01
1557.077881 1550.588379 -2.598687e+01 -7.460426e+00
1557.077881 1553.833008 -1.549022e+01 -1.181045e+01
1557.077881 1557.077881 -1.783563e+01 -1.959198e+01
1557.077881 1560.322754 -2.612801e+01 -1.660775e+01
1557.077881 1563.567627 -2.614013e+01 -7.051950e+00
1557.077881 1566.812500 -1.999089e+01 -3.744921e+00
1557.077881 1570.057129 -1.876379e+01 -5.464710e+00
1557.077881 1573.302002 -2.130380e+01 -2.406582e+00
1557.077881 1576.546631 -1.839368e+01 4.122530e+00
1557.077881 1579.791504 -1.120835e+01 5.029011e+00
1557.077881 1583.036377 -8.706644e+00 9.415989e-01
1557.077881 1586.281006 -1.092906e+01 3.424511e-01
1557.077881 1589.525635 -1.012361e+01 3.685390e+00
1557.077881 1592.770508 -5.750767e+00 3.870569e+00
1557.077881 1596.015381 -4.507431e+00 3.685799e-01
1557.077881 1599.260254 -7.019636e+00 -3.941803e-01

1560.322754 1300.739746 -4.080720e-01 -1.056364e+00
1560.322754 1303.984619 -1.797006e+00 -7.633200e-01
1560.322754 1307.229492 -1.535643e+00 5.640857e-01
1560.322754 1310.474121 -2.449690e-01 2.206051e-01
1560.322754 1313.718750 -6.728904e-01 -1.158949e+00
1560.322754 1316.963623 -2.173118e+00 -7.593241e-01
1560.322754 1320.208496 -1.844538e+00 7.823048e-01
1560.322754 1323.453369 -2.856276e-01 4.812858e-01
1560.322754 1326.698242 -5.388606e-01 -1.120322e+00
1560.322754 1329.942871 -2.107315e+00 -9.538321e-01
1560.322754 1333.187744 -1.906439e+00 4.928727e-01
1560.322754 1336.432617 -4.498004e-01 9.457779e-02
1560.322754 1339.677246 -9.504051e-01 -1.604318e+00
1560.322754 1342.922119 -2.865377e+00 -1.264080e+00
1560.322754 1346.166748 -2.723772e+00 6.257100e-01
1560.322754 1349.411377 -9.230189e-01 4.972029e-01
1560.322754 1352.656494 -1.076911e+00 -1.344264e+00
1560.322754 1355.901123 -2.933501e+00 -1.270408e+00
1560.322754 1359.145996 -2.839612e+00 4.731479e-01
1560.322754 1362.390625 -1.054812e+00 1.688833e-01
1560.322754 1365.635498 -1.395616e+00 -1.922200e+00
1560.322754 1368.880615 -3.622234e+00 -1.871234e+00
1560.322754 1372.125244 -3.690522e+00 1.212177e-01
1560.322754 1375.369873 -1.740963e+00 -1.014786e-01
1560.322754 1378.614746 -2.017816e+00 -2.477681e+00
1560.322754 1381.859375 -4.520896e+00 -2.716908e+00
1560.322754 1385.104248 -4.918271e+00 -8.174801e-01
1560.322754 1388.349121 -3.239560e+00 -1.212530e+00
1560.322754 1391.593750 -4.062241e+00 -3.894520e+00
1560.322754 1394.838623 -7.454424e+00 -4.226359e+00
1560.322754 1398.083252 -8.870187e+00 -2.200861e+00
1560.322754 1401.328125 -8.720536e+00 -2.332661e+00
1560.322754 1404.573242 -1.197038e+01 -3.519609e+00
1560.322754 1407.817871 -1.706758e+01 3.642406e-01
1560.322754 1411.062500 -1.634879e+01 8.165084e+00
1560.322754 1414.307373 -9.591849e+00 1.110607e+01
1560.322754 1417.552246 -5.592892e+00 7.228653e+00
1560.322754 1420.796875 -7.423012e+00 4.340879e+00
1560.322754 1424.041748 -8.383714e+00 5.467449e+00
1560.322754 1427.286377 -6.213046e+00 4.201681e+00
1560.322754 1430.531250 -7.911373e+00 -1.221130e+00
1560.322754 1433.776123 -1.537476e+01 -3.126999e+00
1560.322754 1437.020752 -2.059481e+01 3.868484e-01
1560.322754 1440.265625 -2.238217e+01 2.579269e-01
1560.322754 1443.510498 -3.300373e+01 -4.739021e+00
1560.322754 1446.755127 -5.755919e+01 1.863586e+00
1560.322754 1450.000244 -7.921301e+01 3.369022e+01
1560.322754 1453.244873 -7.622211e+01 8.189630e+01
1560.322754 1456.489502 -4.333089e+01 1.256171e+02
1560.322754 1459.734375 1.217319e+01 1.498126e+02
1560.322754 1462.979004 8.049319e+01 1.432051e+02
1560.322754 1466.224121 1.419290e+02 9.549460e+01
1560.322754 1469.468750 1.649588e+02 1.513959e+01
1560.322754 1472.713379 1.330862e+02 -6.073610e+01
1560.322754 1475.958252 6.828439e+01 -9.442839e+01
1560.322754 1479.202881 1.151190e+01 -8.290717e+01
1560.322754 1482.447998 -1.621361e+01 -5.281080e+01
1560.322754 1485.692871 -2.207605e+01 -2.746410e+01
1560.322754 1488.937500 -2.028784e+01 -1.208019e+01
1560.322754 1492.182129 -1.850558e+01 -3.039795e+00
1560.322754 1495.427002 -1.913084e+01 4.609604e+00
1560.322754 1498.671875 -1.980173e+01 1.486590e+01
1560.322754 1501.916748 -1.710195e+01 2.563551e+01
1560.322754 1505.161377 -1.646550e+01 3.449139e+01
1560.322754 1508.406006 -2.256479e+01 5.539606e+01
1560.322754 1511.650879 -1.012070e+01 1.054595e+02
1560.322754 1514.895752 6.494290e+01 1.561318e+02
1560.322754 1518.140381 1.934181e+02 1.296847e+02
1560.322754 1521.385498 2.782931e+02 -1.104126e+01
1560.322754 1524.630127 2.248829e+02 -1.847327e+02
1560.322754 1527.874756 6.208020e+01 -2.574577e+02
1560.322754 1531.119873 -7.733759e+01 -1.913686e+02
1560.322754 1534.364502 -1.061298e+02 -7.987230e+01
1560.322754 1537.609375 -6.410379e+01 -2.384491e+01
1560.322754 1540.854004 -3.526744e+01 -2.461670e+01
1560.322754 1544.098633 -3.811564e+01 -2.557417e+01
1560.322754 1547.343750 -3.664907e+01 -8.919006e+00
1560.322754 1550.588379 -1.882223e+01 -1.544880e+00
1560.322754 1553.833008 -8.997963e+00 -1.273175e+01
1560.322754 1557.077881 -1.709925e+01 -2.010714e+01
1560.322754 1560.322754 -2.429017e+01 -1.269375e+01
1560.322754 1563.567627 -2.004127e+01 -5.380291e+00
1560.322754 1566.812500 -1.640215e+01 -6.978781e+00
1560.322754 1570.057129 -2.033247e+01 -6.756010e+00
1560.322754 1573.302002 -2.141040e+01 1.106449e+00
1560.322754 1576.546631 -1.406077e+01 6.302938e+00
1560.322754 1579.791504 -8.062602e+00 2.985418e+00
1560.322754 1583.036377 -9.433350e+00 -9.548950e-02
1560.322754 1586.281006 -1.055391e+01 2.768410e+00
1560.322754 1589.525635 -6.368855e+00 4.732620e+00
1560.322754 1592.770508 -3.391000e+00 1.328880e+00
1560.322754 1596.015381 -5.794040e+00 -1.090950e+00
1560.322754 1599.260254 -7.478138e+00 1.535980e+00

1563.567627 1300.739746 -3.155915e-01 -6.529340e-01
1563.567627 1303.984619 -9.728416e-01 -4.391329e-01
1563.567627 1307.229492 -7.635164e-01 1.445739e-01
1563.567627 1310.474121 -2.087986e-01 -1.542771e-01
1563.567627 1313.718750 -5.853025e-01 -7.892531e-01
1563.567627 1316.963623 -1.324736e+00 -4.324100e-01
1563.567627 1320.208496 -1.028869e+00 3.499837e-01
1563.567627 1323.453369 -2.295137e-01 9.264803e-02
1563.567627 1326.698242 -4.334977e-01 -7.285790e-01
1563.567627 1329.942871 -1.218658e+00 -5.980351e-01
1563.567627 1333.187744 -1.081449e+00 9.286594e-02
1563.567627 1336.432617 -4.111274e-01 -1.471918e-01
1563.567627 1339.677246 -7.034982e-01 -9.112098e-01
1563.567627 1342.922119 -1.529302e+00 -6.755190e-01
1563.567627 1346.166748 -1.317625e+00 1.193109e-01
1563.567627 1349.411377 -4.999560e-01 -1.504941e-01
1563.567627 1352.656494 -7.407084e-01 -1.079074e+00
1563.567627 1355.901123 -1.658580e+00 -9.826841e-01
1563.567627 1359.145996 -1.563354e+00 -2.380424e-01
1563.567627 1362.390625 -8.531500e-01 -5.484519e-01
1563.567627 1365.635498 -1.268360e+00 -1.476384e+00
1563.567627 1368.880615 -2.330045e+00 -1.209768e+00
1563.567627 1372.125244 -2.118704e+00 -2.470808e-01
1563.567627 1375.369873 -1.104606e+00 -6.305990e-01
1563.567627 1378.614746 -1.425228e+00 -1.966779e+00
1563.567627 1381.859375 -2.770437e+00 -2.078325e+00
1563.567627 1385.104248 -2.951633e+00 -1.229800e+00
1563.567627 1388.349121 -2.209541e+00 -1.639410e+00
1563.567627 1391.593750 -2.786531e+00 -3.122320e+00
1563.567627 1394.838623 -4.552691e+00 -3.513731e+00
1563.567627 1398.083252 -5.531289e+00 -3.065489e+00
1563.567627 1401.328125 -6.421080e+00 -3.684469e+00
1563.567627 1404.573242 -9.528634e+00 -4.050441e+00
1563.567627 1407.817871 -1.321979e+01 -8.772907e-01
1563.567627 1411.062500 -1.303375e+01 4.656301e+00
1563.567627 1414.307373 -8.945869e+00 7.413991e+00
1563.567627 1417.552246 -5.810089e+00 6.041951e+00
1563.567627 1420.796875 -5.631176e+00 4.380734e+00
1563.567627 1424.041748 -5.490588e+00 4.089030e+00
1563.567627 1427.286377 -4.573865e+00 2.320629e+00
1563.567627 1430.531250 -6.503723e+00 -1.297199e+00
1563.567627 1433.776123 -1.202832e+01 -2.250187e+00
1563.567627 1437.020752 -1.619360e+01 9.418488e-01
1563.567627 1440.265625 -1.696557e+01 2.955410e+00
1563.567627 1443.510498 -2.066991e+01 7.840195e-01
1563.567627 1446.755127 -3.316855e+01 1.669434e+00
1563.567627 1450.000244 -4.905940e+01 1.623804e+01
1563.567627 1453.244873 -5.437700e+01 4.579929e+01
1563.567627 1456.489502 -3.836880e+01 7.940529e+01
1563.567627 1459.734375 -1.211578e+00 1.008203e+02
1563.567627 1462.979004 4.538551e+01 9.722520e+01
1563.567627 1466.224121 8.266036e+01 6.683832e+01
1563.567627 1469.468750 9.520634e+01 2.231238e+01
1563.567627 1472.713379 8.193280e+01 -1.678419e+01
1563.567627 1475.958252 5.515109e+01 -3.836214e+01
1563.567627 1479.202881 2.795540e+01 -4.317165e+01
1563.567627 1482.447998 6.206299e+00 -3.700941e+01
1563.567627 1485.692871 -8.045990e+00 -2.415000e+01
1563.567627 1488.937500 -1.352481e+01 -9.133400e+00
1563.567627 1492.182129 -1.250450e+01 3.322899e+00
1563.567627 1495.427002 -9.103540e+00 1.311060e+01
1563.567627 1498.671875 -2.856831e+00 2.231029e+01
1563.567627 1501.916748 7.779152e+00 2.761060e+01
1563.567627 1505.161377 1.613280e+01 2.608689e+01
1563.567627 1508.406006 1.633229e+01 2.831978e+01
1563.567627 1511.650879 2.377802e+01 4.663232e+01
1563.567627 1514.895752 6.382108e+01 6.325150e+01
1563.567627 1518.140381 1.261137e+02 3.459158e+01
1563.567627 1521.385498 1.528708e+02 -5.119586e+01
1563.567627 1524.630127 1.002026e+02 -1.385000e+02
1563.567627 1527.874756 1.622925e-01 -1.562405e+02
1563.567627 1531.119873 -6.847638e+01 -1.000329e+02
1563.567627 1534.364502 -6.902919e+01 -3.350070e+01
1563.567627 1537.609375 -3.730251e+01 -8.235504e+00
1563.567627 1540.854004 -2.140130e+01 -1.379900e+01
1563.567627 1544.098633 -2.471187e+01 -1.482658e+01
1563.567627 1547.343750 -2.363231e+01 -4.837570e+00
1563.567627 1550.588379 -1.311006e+01 -1.018208e+00
1563.567627 1553.833008 -7.761114e+00 -7.423422e+00
1563.567627 1557.077881 -1.205837e+01 -1.124073e+01
1563.567627 1560.322754 -1.557343e+01 -7.483599e+00
1563.567627 1563.567627 -1.374960e+01 -4.139061e+00
1563.567627 1566.812500 -1.297440e+01 -4.557190e+00
1563.567627 1570.057129 -1.540881e+01 -2.859291e+00
1563.567627 1573.302002 -1.502351e+01 2.568039e+00
1563.567627 1576.546631 -1.001977e+01 5.561409e+00
1563.567627 1579.791504 -6.209024e+00 3.799629e+00
1563.567627 1583.036377 -6.217753e+00 2.265659e+00
1563.567627 1586.281006 -5.956034e+00 3.390949e+00
1563.567627 1589.525635 -3.515149e+00 3.631789e+00
1563.567627 1592.770508 -2.296758e+00 1.545880e+00
1563.567627 1596.015381 -3.534992e+00 5.461597e-01
1563.567627 1599.260254 -3.883308e+00 1.821541e+00

1566.812500 1300.739746 -2.040963e-01 4.913998e-02
1566.812500 1303.984619 -3.085750e-01 -4.284410e-01
1566.812500 1307.229492 -7.740304e-01 -3.838201e-01
1566.812500 1310.474121 -7.298021e-01 1.628089e-02
1566.812500 1313.718750 -3.442228e-01 -1.056530e-01
1566.812500 1316.963623 -5.129280e-01 -5.709999e-01
1566.812500 1320.208496 -1.050336e+00 -4.512811e-01
1566.812500 1323.453369 -9.876279e-01 7.377601e-02
1566.812500 1326.698242 -4.860448e-01 -1.557112e-03
1566.812500 1329.942871 -5.796011e-01 -5.392489e-01
1566.812500 1333.187744 -1.151606e+00 -4.821391e-01
1566.812500 1336.432617 -1.121672e+00 7.369113e-02
1566.812500 1339.677246 -5.615537e-01 2.621412e-02
1566.812500 1342.922119 -5.867956e-01 -5.782480e-01
1566.812500 1346.166748 -1.167038e+00 -6.181068e-01
1566.812500 1349.411377 -1.169060e+00 -1.225042e-01
1566.812500 1352.656494 -6.247323e-01 -2.548990e-01
1566.812500 1355.901123 -7.432142e-01 -9.952183e-01
1566.812500 1359.145996 -1.538205e+00 -1.091163e+00
1566.812500 1362.390625 -1.733334e+00 -4.834261e-01
1566.812500 1365.635498 -1.230556e+00 -4.498568e-01
1566.812500 1368.880615 -1.296753e+00 -1.102957e+00
1566.812500 1372.125244 -2.026202e+00 -1.176249e+00
1566.812500 1375.369873 -2.113331e+00 -6.128111e-01
1566.812500 1378.614746 -1.518440e+00 -8.064032e-01
1566.812500 1381.859375 -1.741158e+00 -1.834498e+00
1566.812500 1385.104248 -2.941618e+00 -2.121438e+00
1566.812500 1388.349121 -3.506122e+00 -1.421961e+00
1566.812500 1391.593750 -3.110164e+00 -1.382970e+00
1566.812500 1394.838623 -3.425364e+00 -2.447130e+00
1566.812500 1398.083252 -5.057194e+00 -3.014150e+00
1566.812500 1401.328125 -6.647244e+00 -2.400201e+00
1566.812500 1404.573242 -7.713285e+00 -1.652329e+00
1566.812500 1407.817871 -9.211288e+00 -7.272501e-01
